Time R-A_pFluct R-B_pFluct R-C_pFluct R-D_pFluct R-E_pFluct R-F_pFluct 
0.02934 5.31219832 2.23659548 1.3970778 1.0124558 0.792988811 0.379517593 
0.0293425 5.29062248 2.22565541 1.38960154 1.00685731 0.788517735 0.377276698 
0.029345 5.26893933 2.2144152 1.3821027 1.00124831 0.784023554 0.375012304 
0.0293475 5.24714846 2.20310156 1.37458565 0.995599117 0.779485385 0.372737113 
0.02935 5.22525297 2.19175192 1.36702634 0.989891019 0.77491096 0.370464644 
0.0293525 5.20326197 2.18036342 1.35939041 0.984144273 0.770324808 0.368212201 
0.029355 5.18119507 2.1689482 1.35169017 0.978388808 0.765752619 0.36599022 
0.0293575 5.15911499 2.15742749 1.34396296 0.972655916 0.761223714 0.363602465 
0.02936 5.1369441 2.1457766 1.33624279 0.96697868 0.75666077 0.361025367 
0.0293625 5.11416645 2.13405004 1.32857707 0.961199109 0.751757399 0.358369176 
0.029365 5.09090447 2.1222967 1.32099806 0.954993164 0.746535606 0.355702812 
0.0293675 5.0674952 2.11055582 1.31295034 0.948427572 0.741194185 0.353047021 
0.02937 5.04399035 2.09889104 1.30431285 0.941734052 0.735843626 0.35039954 
0.0293725 5.02039327 2.08734576 1.29539376 0.935034604 0.730512161 0.347752702 
0.029375 4.99668595 2.0750825 1.28642062 0.928357182 0.725191936 0.345100726 
0.0293775 4.97274201 2.06197009 1.27747139 0.921690563 0.719868549 0.342440389 
0.02938 4.94854517 2.04847752 1.26854462 0.915017459 0.714532116 0.339769772 
0.0293825 4.924185 2.03491883 1.2596173 0.908326386 0.70917732 0.337087926 
0.029385 4.89973152 2.02139425 1.25067009 0.901611591 0.703801289 0.334394311 
0.0293875 4.8752262 2.00789653 1.24169286 0.894869879 0.698402456 0.331688567 
0.02939 4.85071285 1.99439113 1.23268079 0.888099439 0.692979791 0.328970561 
0.0293925 4.82629242 1.98085069 1.22363106 0.881299103 0.687532789 0.326240162 
0.029395 4.80203658 1.96726223 1.21454206 0.874468257 0.682061144 0.323497436 
0.0293975 4.77654794 1.95362009 1.20541267 0.867606655 0.676564814 0.320742411 
0.0294 4.74962061 1.939921 1.19624245 0.860714189 0.671043872 0.317975214 
0.0294025 4.72204117 1.92616285 1.18703121 0.853791084 0.665498527 0.315195916 
0.029405 4.69433096 1.91234442 1.17777915 0.846837559 0.65992895 0.312404745 
0.0294075 4.66665534 1.89846507 1.1684865 0.839853902 0.654335515 0.309601828 
0.02941 4.63900026 1.88452478 1.15915382 0.832840592 0.648718524 0.306787412 
0.0294125 4.61130447 1.87052391 1.14978155 0.825797983 0.64307838 0.30396176 
0.029415 4.5835191 1.85646305 1.14037022 0.81872663 0.637415523 0.301125207 
0.0294175 4.55562595 1.84234305 1.13092053 0.811627106 0.631730607 0.298278175 
0.02942 4.52762242 1.82816441 1.12143321 0.804500299 0.626024361 0.295421218 
0.0294225 4.49950638 1.81392834 1.11190936 0.797347103 0.620297708 0.292554923 
0.029425 4.47127626 1.79963581 1.10235016 0.790168781 0.614551803 0.289680019 
0.0294275 4.44293073 1.78528816 1.09275713 0.782966763 0.608787805 0.286797344 
0.02943 4.41446841 1.77088717 1.08313207 0.775742491 0.60300717 0.283908327 
0.0294325 4.38589018 1.7564347 1.07347688 0.768497791 0.597211727 0.281015542 
0.029435 4.35719697 1.74193311 1.06379358 0.761235036 0.591404531 0.278126754 
0.0294375 4.32839058 1.72738523 1.05408515 0.753958125 0.585591213 0.275223478 
0.02944 4.29947313 1.71279348 1.0443554 0.74667446 0.579789516 0.272280717 
0.0294425 4.27044667 1.69816117 1.03461184 0.739407286 0.573947218 0.269311316 
0.029445 4.24131429 1.68349244 1.02487291 0.732082905 0.568022244 0.266338049 
0.0294475 4.21207806 1.66879312 1.01511613 0.724653245 0.562058215 0.263370752 
0.02945 4.18274192 1.65407346 1.00525389 0.717183033 0.55609478 0.260412392 
0.0294525 4.15330961 1.63935817 0.995289579 0.709718379 0.550148074 0.257448183 
0.029455 4.12378564 1.62462706 0.985303767 0.702277464 0.544211343 0.254484745 
0.0294575 4.0941745 1.60975461 0.975337615 0.694843549 0.538275932 0.251486285 
0.02946 4.06448102 1.59473478 0.965415029 0.687419806 0.532304585 0.248420966 
0.0294625 4.03471021 1.5796823 0.955491507 0.679929336 0.526225352 0.245295941 
0.029465 4.00486807 1.56465858 0.945507608 0.672281136 0.520012354 0.242155875 
0.0294675 3.97496313 1.54971196 0.935346775 0.664465523 0.513731732 0.23901475 
0.02947 3.94500701 1.53476935 0.924966867 0.656596993 0.507439084 0.235871548 
0.0294725 3.91501475 1.51965691 0.914475153 0.648724013 0.501143117 0.232727404 
0.029475 3.88500209 1.50422072 0.903963114 0.640845873 0.494844344 0.229582984 
0.0294775 3.8550242 1.48848741 0.893445967 0.632965065 0.488544524 0.226438433 
0.02948 3.82486743 1.47267911 0.882924438 0.625083533 0.482244375 0.223293547 
0.0294825 3.79443771 1.45686821 0.872401648 0.61720088 0.475943036 0.220148801 
0.029485 3.76396214 1.44104859 0.861876936 0.609316814 0.469641202 0.21700557 
0.0294875 3.7336118 1.42522509 0.851350196 0.601433056 0.463341131 0.213865832 
0.02949 3.70341884 1.40939832 0.840823825 0.593552274 0.457045517 0.210733074 
0.0294925 3.67286858 1.39356928 0.830300955 0.585677817 0.450757923 0.207594703 
0.029495 3.64169157 1.37774091 0.819785063 0.577813863 0.444485921 0.20443662 
0.0294975 3.61001346 1.3619178 0.80928141 0.569971022 0.438196039 0.201263561 
0.0295 3.57821191 1.34610398 0.798798592 0.562101846 0.431866221 0.19809698 
0.0295025 3.54640273 1.33030317 0.788317552 0.554182338 0.425513562 0.194916019 
0.029505 3.51458387 1.31452035 0.777785936 0.546239624 0.419180132 0.191703758 
0.0295075 3.48276776 1.29876645 0.767202561 0.538312432 0.412800499 0.188459772 
0.02951 3.45096055 1.28302199 0.756625164 0.530327879 0.406353686 0.185205213 
0.0295125 3.41916397 1.26721125 0.746016539 0.522261727 0.39985859 0.181952151 
0.029515 3.38738007 1.25132857 0.735322452 0.514142511 0.393352106 0.178704725 
0.0295175 3.35561266 1.23545615 0.724524675 0.506012547 0.386852387 0.175463141 
0.02952 3.32386569 1.21953305 0.71369082 0.497892501 0.380364795 0.172226517 
0.0295225 3.29214274 1.20349154 0.702862114 0.48978779 0.373888901 0.16899285 
0.029525 3.26044588 1.18731092 0.692053119 0.481697728 0.367422643 0.165758851 
0.0295275 3.22878304 1.17108538 0.681265617 0.473619727 0.360961902 0.162522229 
0.02953 3.19717 1.15487117 0.670497 0.465548459 0.354499221 0.159277624 
0.0295325 3.16563163 1.13868842 0.659742353 0.457473887 0.348030059 0.156015932 
0.029535 3.13402995 1.12253935 0.648991909 0.449390568 0.341539816 0.152795543 
0.0295375 3.10232118 1.10642033 0.638233567 0.44127771 0.3350432 0.149639183 
0.02954 3.0706219 1.09032544 0.627455302 0.433174604 0.328639958 0.146514416 
0.0295425 3.03884862 1.07424043 0.616622564 0.425193789 0.322348145 0.143393931 
0.029545 3.0069109 1.058144 0.605902767 0.417341333 0.316105914 0.140268909 
0.0295475 2.97477847 1.04202122 0.595380859 0.409543006 0.309867945 0.137150114 
0.02955 2.94258621 1.02581556 0.584972471 0.401748058 0.303624962 0.134036243 
0.0295525 2.91042716 1.00978421 0.574592233 0.393949125 0.297393813 0.130926183 
0.029555 2.87833742 0.994043469 0.564201405 0.386164701 0.291172535 0.127819709 
0.0295575 2.84632364 0.978462926 0.553820846 0.378392688 0.28495953 0.124717499 
0.02956 2.81438221 0.962923967 0.543458419 0.370631423 0.278754697 0.12162007 
0.0295625 2.78250663 0.94737597 0.533112113 0.362881011 0.272559335 0.118527472 
0.029565 2.75067231 0.931836316 0.522781017 0.355142975 0.266374306 0.11543991 
0.0295675 2.71882341 0.916323521 0.51246644 0.347418278 0.260199664 0.112357332 
0.02957 2.68694199 0.90083706 0.502170227 0.339707006 0.254035327 0.109280418 
0.0295725 2.65491187 0.885376298 0.49189278 0.33200882 0.247881512 0.106212079 
0.029575 2.62317553 0.869943692 0.481633518 0.324324064 0.241739875 0.103147135 
0.0295775 2.5919446 0.854540629 0.471392336 0.316655005 0.235615952 0.10007641 
0.02958 2.561011 0.839167815 0.461171303 0.309008389 0.22949829 0.0970015876 
0.0295825 2.53018478 0.823824026 0.450974605 0.301369491 0.223370918 0.0939362912 
0.029585 2.49938777 0.808509774 0.440803332 0.293719922 0.217240534 0.0908875631 
0.0295875 2.46860994 0.793227599 0.430636509 0.286069198 0.211130842 0.0878497623 
0.02959 2.43786858 0.777981177 0.420456021 0.278445061 0.2050512 0.0848186486 
0.0295925 2.40717777 0.762775495 0.410289576 0.270856736 0.198992163 0.0817928306 
0.029595 2.37654956 0.747587368 0.400170631 0.263293924 0.19294723 0.0787721955 
0.0295975 2.34598997 0.732395272 0.390093119 0.255749137 0.186914074 0.0757566403 
0.0296 2.31549942 0.717223384 0.380044625 0.248219751 0.180892458 0.0727466406 
0.0296025 2.28507767 0.702110982 0.370018965 0.240705295 0.174881967 0.0697454441 
0.029605 2.2547265 0.687060332 0.360014577 0.233205575 0.168884025 0.066755039 
0.0296075 2.22444561 0.672057088 0.350031814 0.225722101 0.162904329 0.0637734327 
0.02961 2.19423388 0.657092055 0.340069288 0.218261961 0.156945765 0.0608011869 
0.0296125 2.16408938 0.642162746 0.330132219 0.21082784 0.151004603 0.0578430912 
0.029615 2.13400894 0.627269258 0.320230039 0.203415381 0.145083004 0.0548996497 
0.0296175 2.10400445 0.612411089 0.310360384 0.196027852 0.139189004 0.0519677083 
0.02962 2.07409994 0.597591828 0.300517879 0.188674338 0.133322864 0.0490454107 
0.0296225 2.04429744 0.582820369 0.290713789 0.181354737 0.127479001 0.0461328687 
0.029625 2.01458855 0.568097639 0.280956723 0.174062704 0.121654613 0.0432327538 
0.0296275 1.98496764 0.553419109 0.271239896 0.166795262 0.115851062 0.040355546 
0.02963 1.95543249 0.538793001 0.261556779 0.159554957 0.110074942 0.0374607602 
0.0296325 1.92598373 0.524228655 0.25190827 0.152352694 0.104343544 0.0345482023 
0.029635 1.89662131 0.509721953 0.242301058 0.145190188 0.0985592989 0.0316353338 
0.0296375 1.86734665 0.495267971 0.232764652 0.137967228 0.092748505 0.0287318869 
0.02964 1.83816132 0.480868128 0.223192639 0.130717508 0.0869458448 0.0258390436 
0.0296425 1.80907069 0.466531766 0.213565164 0.123480547 0.0811652193 0.0229545976 
0.029645 1.78007265 0.452301702 0.203934721 0.116271331 0.0754059662 0.0200741769 
0.0296475 1.75116037 0.438014306 0.194334598 0.109088385 0.0696630264 0.0172043638 
0.02965 1.72233657 0.423654951 0.184771412 0.101925995 0.0639285311 0.0143467391 
0.0296525 1.69360572 0.40929886 0.175240456 0.0947743249 0.0582160834 0.0115026826 
0.029655 1.6649606 0.394991176 0.165733009 0.0876506206 0.052526271 0.0086814577 
0.0296575 1.63639978 0.380739889 0.156246471 0.0805538992 0.0468670502 0.00588055066 
0.02966 1.60793486 0.366538578 0.146795602 0.0734983562 0.0412544809 0.00310224936 
0.0296625 1.57957921 0.352377431 0.13737846 0.0665015043 0.0356835259 0.000344894275 
0.029665 1.55135102 0.338245626 0.128042507 0.0595569424 0.0301556146 -0.00239783007 
0.0296675 1.52331806 0.324159623 0.118778976 0.0526644806 0.0246656575 -0.00513168728 
0.02967 1.49522103 0.310118715 0.109583798 0.0458172158 0.0192021371 -0.00785857014 
0.0296725 1.4670325 0.296197764 0.100453313 0.0390013476 0.0137555249 -0.010578248 
0.029675 1.43887079 0.282399135 0.0913728432 0.0322061958 0.00832310874 -0.0132899065 
0.0296775 1.4108084 0.268698088 0.0823250648 0.0254289888 0.00290563991 -0.0159929216 
0.02968 1.38285731 0.255081697 0.0733020129 0.018670718 -0.00249553855 -0.0186870018 
0.0296825 1.35500903 0.241533391 0.0643033791 0.0119328797 -0.00787939245 -0.0213718951 
0.029685 1.32725389 0.228033965 0.0553310319 0.00521685366 -0.013245241 -0.024047596 
0.0296875 1.2995874 0.214572973 0.0463869275 -0.00147683541 -0.0185929119 -0.0267140939 
0.02969 1.27197277 0.201149317 0.0374721469 -0.00814764312 -0.0239221003 -0.0293714998 
0.0296925 1.24440052 0.187765068 0.0285876522 -0.0147954985 -0.0292329936 -0.0320202479 
0.029695 1.21704879 0.174422905 0.0197334562 -0.0214204662 -0.0345257838 -0.0346615798 
0.0296975 1.19000503 0.161124497 0.0109100076 -0.0280228219 -0.0398014302 -0.0372958238 
0.0297 1.16316982 0.147870821 0.00211677547 -0.0346038939 -0.045062645 -0.0399106324 
0.0297025 1.13644671 0.134662569 -0.0066467505 -0.0411670637 -0.0503062953 -0.0425079959 
0.029705 1.10979428 0.121499761 -0.0153829404 -0.0477065225 -0.0555144207 -0.0450846053 
0.0297075 1.08320615 0.108382454 -0.0240983874 -0.0542037426 -0.0606926733 -0.0476399248 
0.02971 1.05668647 0.0953094735 -0.0327677826 -0.0606666105 -0.0658256652 -0.0501773438 
0.0297125 1.0302426 0.0822785737 -0.0413871156 -0.0670698008 -0.0709148676 -0.052697037 
0.029715 1.00387971 0.0692827325 -0.0499558889 -0.0734175361 -0.0759669386 -0.0551959133 
0.0297175 0.977601004 0.0563424892 -0.0584380199 -0.0797177569 -0.0809815318 -0.0576655905 
0.02972 0.95140816 0.0434646518 -0.0668482782 -0.0859694467 -0.085951106 -0.0601049561 
0.0297225 0.925302503 0.0306468888 -0.0751930484 -0.0921616064 -0.0908555289 -0.0625421238 
0.029725 0.899285023 0.0179720071 -0.0834645019 -0.0982708988 -0.0957007374 -0.0650818983 
0.0297275 0.873355945 0.00541617589 -0.0916348963 -0.104315551 -0.100566466 -0.0677653969 
0.02973 0.84751585 -0.00703347216 -0.099701448 -0.110423923 -0.105724803 -0.0705254825 
0.0297325 0.821763729 -0.0193648682 -0.107766069 -0.116922749 -0.111171714 -0.0732910963 
0.029735 0.796099578 -0.0315294929 -0.11620494 -0.12376374 -0.116719386 -0.076031407 
0.0297375 0.770521606 -0.0435390181 -0.125152043 -0.130704234 -0.12224541 -0.0787421093 
0.02974 0.745023583 -0.0555924154 -0.134364831 -0.13760488 -0.127710613 -0.0814282892 
0.0297425 0.719577274 -0.0683801192 -0.143595638 -0.144426868 -0.133117126 -0.0840962904 
0.029745 0.694161267 -0.0819486855 -0.152738975 -0.15117676 -0.138477899 -0.0867516949 
0.0297475 0.669064922 -0.0958287761 -0.161780612 -0.157871482 -0.143805596 -0.0893939847 
0.02975 0.644282344 -0.109677911 -0.170738565 -0.16452659 -0.149110231 -0.0920136619 
0.0297525 0.619791697 -0.123375516 -0.179633235 -0.17115369 -0.154383172 -0.094629691 
0.029755 0.595654183 -0.136919423 -0.188483883 -0.177740829 -0.15963087 -0.0972510013 
0.0297575 0.571864231 -0.150341388 -0.197300262 -0.184306378 -0.164873986 -0.0998900754 
0.02976 0.548070654 -0.163670784 -0.206083154 -0.190870052 -0.170143485 -0.102522123 
0.0297625 0.522998467 -0.17693247 -0.214848415 -0.197472977 -0.175437253 -0.105127131 
0.029765 0.496168472 -0.190198788 -0.223655638 -0.204095995 -0.180694487 -0.107708285 
0.0297675 0.468397559 -0.203434692 -0.232495395 -0.210661542 -0.185888736 -0.110275793 
0.02977 0.440537618 -0.216676809 -0.241293393 -0.217145058 -0.191036416 -0.112832873 
0.0297725 0.412957173 -0.229953211 -0.249988096 -0.223571427 -0.196160517 -0.11537654 
0.029775 0.385712772 -0.243222313 -0.25858531 -0.229970257 -0.201265195 -0.11790265 
0.0297775 0.358751645 -0.25641638 -0.267125113 -0.236345671 -0.206339767 -0.120407681 
0.02978 0.332020895 -0.269450328 -0.275632118 -0.242679149 -0.211377535 -0.122896909 
0.0297825 0.305298506 -0.282326055 -0.284100617 -0.248965357 -0.216371163 -0.125371018 
0.029785 0.278499932 -0.295105806 -0.292500594 -0.255196806 -0.2213298 -0.127835776 
0.0297875 0.251453177 -0.307835597 -0.300827028 -0.261381831 -0.226261027 -0.130334934 
0.02979 0.224399489 -0.320506667 -0.309087335 -0.26753941 -0.231254264 -0.132897956 
0.0297925 0.197589406 -0.333058256 -0.317330528 -0.273887697 -0.236380916 -0.135479099 
0.029795 0.171010148 -0.345503045 -0.325828163 -0.280336942 -0.24155377 -0.138095038 
0.0297975 0.144587666 -0.358074127 -0.334435021 -0.286818288 -0.246802338 -0.140792906 
0.0298 0.118250411 -0.370891082 -0.34311185 -0.293495981 -0.252216702 -0.143536916 
0.0298025 0.0922486821 -0.383808409 -0.352087446 -0.300378104 -0.257723578 -0.146263744 
0.029805 0.0666852593 -0.397004311 -0.361315523 -0.307265788 -0.263194925 -0.148959357 
0.0298075 0.0413755878 -0.410678218 -0.370514739 -0.314072198 -0.268600971 -0.151626989 
0.02981 0.0153842143 -0.424583058 -0.379596301 -0.32080344 -0.273958982 -0.154268215 
0.0298125 -0.0109363994 -0.438394353 -0.388580179 -0.327487191 -0.279276087 -0.156889846 
0.029815 -0.0372448241 -0.452038141 -0.397502233 -0.334126341 -0.284546314 -0.159497408 
0.0298175 -0.0642364877 -0.465550305 -0.40637764 -0.340708147 -0.289780918 -0.162093734 
0.02982 -0.0919588557 -0.478973955 -0.415192251 -0.347246853 -0.294989825 -0.164680011 
0.0298225 -0.119751108 -0.492337538 -0.423939491 -0.353754632 -0.300178121 -0.167256735 
0.029825 -0.147386102 -0.50565236 -0.432637103 -0.360237986 -0.305348097 -0.16982409 
0.0298275 -0.174897286 -0.518888027 -0.441298855 -0.36669933 -0.31050032 -0.172382212 
0.02983 -0.202298874 -0.532017621 -0.449931274 -0.37313936 -0.315634911 -0.174933141 
0.0298325 -0.229578425 -0.545070643 -0.458536366 -0.379557903 -0.320752424 -0.177477647 
0.029835 -0.256731272 -0.558071605 -0.467114453 -0.38595569 -0.325855857 -0.180017242 
0.0298375 -0.283764758 -0.571032208 -0.475664465 -0.392336155 -0.330946831 -0.182550029 
0.02984 -0.310693529 -0.583956138 -0.48419024 -0.398701249 -0.336027234 -0.185073497 
0.0298425 -0.337534256 -0.596843448 -0.492693596 -0.40505259 -0.341093212 -0.187585598 
0.029845 -0.364304658 -0.609692596 -0.501178177 -0.41138523 -0.34613992 -0.190083245 
0.0298475 -0.391035371 -0.622505523 -0.509641335 -0.417693189 -0.351162767 -0.19256901 
0.02985 -0.417664747 -0.635284512 -0.518075337 -0.423970041 -0.35615626 -0.19507508 
0.0298525 -0.444072187 -0.648032026 -0.526472604 -0.43021143 -0.361135826 -0.197601017 
0.029855 -0.470298434 -0.660745391 -0.534820934 -0.436450018 -0.366169147 -0.200130235 
0.0298575 -0.496414539 -0.673414555 -0.543129112 -0.442753621 -0.371236486 -0.202651243 
0.02986 -0.522459767 -0.686026885 -0.551512776 -0.449093509 -0.376301931 -0.205159971 
0.0298625 -0.548447297 -0.698562411 -0.559967874 -0.455427337 -0.381346621 -0.207655766 
0.029865 -0.57437589 -0.711046833 -0.5684344 -0.461733688 -0.386364959 -0.210138959 
0.0298675 -0.600240484 -0.72368199 -0.576872185 -0.468006664 -0.391356728 -0.212609587 
0.02987 -0.626034821 -0.736418404 -0.585266105 -0.474245948 -0.396322674 -0.215066643 
0.0298725 -0.651752828 -0.749154765 -0.593613862 -0.480452335 -0.401262092 -0.217507676 
0.029875 -0.677387028 -0.761836265 -0.601916309 -0.486624207 -0.406172 -0.219958328 
0.0298775 -0.702926739 -0.774445628 -0.61017224 -0.492757116 -0.411054372 -0.222415198 
0.02988 -0.72835313 -0.786981156 -0.618377488 -0.498866592 -0.415964471 -0.224882028 
0.0298825 -0.753623132 -0.799443059 -0.626522183 -0.505005532 -0.420882827 -0.227368616 
0.029885 -0.77875994 -0.811828145 -0.634697272 -0.511155327 -0.425823204 -0.22984709 
0.0298875 -0.804147293 -0.824126824 -0.642883698 -0.517333294 -0.430794322 -0.232294306 
0.02989 -0.829782555 -0.836324224 -0.651090048 -0.523530346 -0.43572221 -0.234772084 
0.0298925 -0.855456552 -0.848578317 -0.65934045 -0.529762274 -0.440722744 -0.237339281 
0.029895 -0.881018199 -0.860814843 -0.667729247 -0.536160439 -0.445906527 -0.239935755 
0.0298975 -0.906407685 -0.87316907 -0.676392436 -0.542695012 -0.451136107 -0.242619679 
0.0299 -0.931600278 -0.886041328 -0.685171742 -0.549380682 -0.456554855 -0.24547197 
0.0299025 -0.956578171 -0.899337366 -0.694212391 -0.556399493 -0.462302569 -0.248368068 
0.029905 -0.981303762 -0.912832863 -0.70375865 -0.563624841 -0.468102144 -0.251227463 
0.0299075 -1.0057932 -0.926899851 -0.713447962 -0.570828049 -0.473825759 -0.254042427 
0.02991 -1.03072884 -0.941563481 -0.723018507 -0.57793549 -0.479466946 -0.256826151 
0.0299125 -1.05683667 -0.956165432 -0.732472827 -0.584960454 -0.485051571 -0.259588948 
0.029915 -1.08350889 -0.970474264 -0.741839551 -0.591928958 -0.490597741 -0.262335287 
0.0299175 -1.11155774 -0.984594479 -0.751144587 -0.598855678 -0.496112947 -0.265066674 
0.02992 -1.14159546 -0.998643803 -0.760400088 -0.605745908 -0.50159943 -0.267782885 
0.0299225 -1.17183817 -1.01263938 -0.769609873 -0.612601455 -0.50705782 -0.270480724 
0.029925 -1.20149554 -1.02657913 -0.778775039 -0.619422355 -0.512486139 -0.273183994 
0.0299275 -1.23058632 -1.04045958 -0.787896094 -0.626205156 -0.517882254 -0.275906159 
0.02993 -1.25930031 -1.05427893 -0.796970964 -0.632955895 -0.523300211 -0.278638207 
0.0299325 -1.287754 -1.06803664 -0.805988165 -0.639738749 -0.528759823 -0.281366851 
0.029935 -1.31597094 -1.08173213 -0.815015728 -0.646571474 -0.534235216 -0.284085692 
